time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.28 16:13:00;1672243980005;3831.75;1;0;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980267;3831.5;2;0;1;3827.25;3826.75
2022.12.28 16:13:00;1672243980267;3831.5;1;0;1;3827.25;3826.75
2022.12.28 16:13:00;1672243980457;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980457;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980457;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980457;3831.75;2;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980457;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980457;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980458;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980458;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980458;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980458;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980458;3831.75;5;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980458;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980458;3831.75;8;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980459;3831.75;8;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980460;3831.75;2;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980460;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980460;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980460;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980460;3831.75;1;1;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980461;3831.75;1;0;0;3827.25;3826.75
2022.12.28 16:13:00;1672243980486;3831.75;1;0;1;3827.25;3826.75
2022.12.28 16:13:00;1672243980486;3831.75;1;0;1;3827.25;3826.75
2022.12.28 16:13:01;1672243981067;3832.0;1;1;0;3827.25;3826.75
2022.12.28 16:13:01;1672243981067;3832.0;1;1;0;3827.25;3826.75
2022.12.28 16:13:01;1672243981067;3832.0;1;1;0;3827.25;3826.75
2022.12.28 16:13:01;1672243981067;3832.0;1;1;0;3827.25;3826.75
2022.12.28 16:13:01;1672243981067;3832.0;1;1;0;3827.25;3826.75
2022.12.28 16:13:01;1672243981067;3832.0;1;1;0;3827.25;3826.75
2022.12.28 16:13:01;1672243981067;3832.0;1;0;0;3827.25;3826.75
