time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.09.23 18:17:00;1663957020002;3671.25;1;0;0;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020025;3671.25;1;0;1;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020025;3671.25;1;0;1;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020025;3671.25;1;0;1;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020026;3671.25;1;0;1;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020026;3671.25;1;0;1;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020026;3671.25;2;0;1;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020026;3671.25;2;0;0;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020031;3671.25;2;0;0;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020032;3671.25;1;1;0;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020032;3671.25;1;1;0;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
2022.09.23 18:17:00;1663957020032;3671.25;1;1;0;1;0;0;1;26.125718700590653;18.812686242913585;14.307241363808373;26.125718700590653;18.812686242913585;14.307241363808373;0.42491829279939874;0.42491829279939874;0.7168604389202189;0.42491829279939874;0.42491829279939874;0.7168604389202189
