time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 18:40:00;1664563200017;3631.75;1;0;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200019;3632.0;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200327;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200327;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200327;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200327;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200327;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200327;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;2;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;2;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200328;3631.75;1;0;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200330;3631.75;1;0;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200331;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200331;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200331;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200430;3631.5;1;0;1;3627.0;3623.25
2022.09.30 18:40:00;1664563200450;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200450;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200450;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200674;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200744;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200744;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200822;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200899;3631.75;3;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200899;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200899;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200899;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200899;3631.75;1;1;0;3627.0;3623.25
2022.09.30 18:40:00;1664563200899;3631.75;1;1;0;3627.0;3623.25
