time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 17:42:00;1664559720002;3640.25;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720002;3640.25;3;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720002;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720002;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;3;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;2;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;2;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;2;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720003;3640.25;2;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720092;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720279;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720279;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720279;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720279;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720279;3640.0;3;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720279;3640.0;3;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720282;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720282;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720282;3640.0;3;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720282;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720282;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720282;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;3;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720290;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720291;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720291;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720295;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720295;3640.0;3;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720295;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720295;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720295;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;3;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;3;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;2;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720296;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720441;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720441;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720442;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720525;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720811;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720811;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720811;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:00;1664559720820;3640.0;1;0;1;3635.5;3634.25
2022.09.30 17:42:00;1664559720820;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721008;3640.0;2;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721008;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721008;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721008;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721008;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721008;3640.0;1;0;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721023;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721165;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721168;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721168;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721168;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721168;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721168;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721496;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721700;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721700;3640.0;2;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721723;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721723;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721723;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721723;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721723;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721723;3639.75;5;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;5;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721724;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721725;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721725;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721725;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721726;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721726;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721726;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721726;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721726;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721726;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721728;3639.75;2;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721728;3639.75;2;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721728;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721728;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721728;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721728;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721785;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721785;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721785;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721785;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721936;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721937;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:01;1664559721990;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722004;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722195;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:02;1664559722381;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722394;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:02;1664559722584;3640.0;2;1;0;3635.5;3634.25
2022.09.30 17:42:03;1664559723363;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723744;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:03;1664559723744;3640.0;1;1;0;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;2;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;2;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723979;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:03;1664559723980;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:03;1664559723999;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:03;1664559723999;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:03;1664559723999;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:03;1664559723999;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:04;1664559724006;3639.75;2;0;1;3635.5;3634.25
2022.09.30 17:42:04;1664559724006;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:04;1664559724006;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:04;1664559724006;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:04;1664559724006;3639.75;1;0;1;3635.5;3634.25
2022.09.30 17:42:04;1664559724018;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:04;1664559724030;3639.75;1;0;0;3635.5;3634.25
2022.09.30 17:42:04;1664559724066;3639.75;1;1;0;3635.5;3634.25
2022.09.30 17:42:04;1664559724066;3639.75;1;1;0;3635.5;3634.25
