time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.13 16:46:00;1670949960013;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960326;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960332;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960391;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960403;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960407;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960419;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960424;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960425;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
2022.12.13 16:46:00;1670949960427;4048.25;1;0;0;1;1;1;1;5.848783518122389;2.154613027128505;0.8969399907635989;5.848783518122389;2.154613027128505;0.8969399907635989;1.96143371598997;3.8532093405656305;6.3672338316310215;1.96143371598997;3.8532093405656305;6.3672338316310215
