time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 17:48:00;1670953680026;4005.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680048;4005.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680145;4005.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680329;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680330;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680330;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680330;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680330;4006.0;4;1;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680330;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680330;4006.0;2;1;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680331;4006.0;2;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680337;4006.0;3;0;1;3994.5;3993.5
2022.12.13 17:48:00;1670953680337;4006.0;1;0;1;3994.5;3993.5
2022.12.13 17:48:00;1670953680337;4006.0;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680390;4006.0;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680396;4006.0;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680397;4006.0;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680499;4006.0;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680661;4005.75;1;0;1;3994.5;3993.5
2022.12.13 17:48:00;1670953680661;4005.75;1;0;1;3994.5;3993.5
2022.12.13 17:48:00;1670953680661;4005.75;1;0;1;3994.5;3993.5
2022.12.13 17:48:00;1670953680661;4005.75;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680702;4005.75;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680808;4005.75;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680844;4005.75;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680845;4005.75;1;0;0;3994.5;3993.5
2022.12.13 17:48:00;1670953680898;4005.5;1;0;1;3994.5;3993.5
2022.12.13 17:48:00;1670953680947;4005.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681086;4005.75;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681086;4005.75;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681086;4005.75;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681087;4005.75;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681095;4005.75;1;0;1;3994.5;3993.5
2022.12.13 17:48:01;1670953681193;4006.0;2;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681260;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681262;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681262;4006.0;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681263;4006.0;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681360;4006.25;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681360;4006.25;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681360;4006.25;2;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681361;4006.25;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681361;4006.25;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681365;4006.5;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681365;4006.5;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681365;4006.5;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681372;4006.5;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681372;4006.5;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681373;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681373;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681381;4006.5;1;0;1;3994.5;3993.5
2022.12.13 17:48:01;1670953681381;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681388;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681389;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681392;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681416;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681417;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681428;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681429;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681600;4006.5;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681600;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681602;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681751;4006.5;1;0;1;3994.5;3993.5
2022.12.13 17:48:01;1670953681751;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681792;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681794;4006.5;1;1;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681795;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681796;4006.5;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681907;4006.25;1;0;1;3994.5;3993.5
2022.12.13 17:48:01;1670953681908;4006.25;1;0;0;3994.5;3993.5
2022.12.13 17:48:01;1670953681983;4006.0;1;0;1;3994.5;3993.5
2022.12.13 17:48:02;1670953682017;4006.25;1;1;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682017;4006.25;1;0;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682142;4006.25;1;0;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682400;4006.25;2;0;1;3994.5;3993.5
2022.12.13 17:48:02;1670953682400;4006.25;1;0;1;3994.5;3993.5
2022.12.13 17:48:02;1670953682401;4006.25;1;0;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682457;4006.0;1;0;1;3994.5;3993.5
2022.12.13 17:48:02;1670953682502;4006.25;1;1;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682502;4006.25;1;1;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682502;4006.25;1;0;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682504;4006.25;1;0;0;3994.5;3993.5
2022.12.13 17:48:02;1670953682592;4006.25;1;0;0;3994.5;3993.5
