time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.20 18:06:00;1666289160004;3677.25;1;0;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160023;3677.0;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160032;3677.0;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160032;3677.0;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160055;3677.0;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160145;3677.0;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160374;3677.25;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160374;3677.25;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160374;3677.25;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160374;3677.25;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160374;3677.25;1;0;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160375;3677.25;1;0;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160484;3677.5;2;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160484;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160484;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;2;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160485;3677.5;1;0;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160541;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160541;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160542;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160542;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160543;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160543;3677.5;2;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160543;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160543;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160543;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160544;3677.5;3;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160544;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160544;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160545;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160545;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160545;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160546;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160547;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160547;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160547;3677.5;1;0;1;3671.75;3671.25
2022.10.20 18:06:00;1666289160548;3677.5;1;0;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;2;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;1;0;3671.75;3671.25
2022.10.20 18:06:00;1666289160891;3677.5;1;0;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161376;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161376;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161376;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161376;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161377;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161377;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161377;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161377;3677.75;2;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161377;3677.75;1;1;0;3671.75;3671.25
2022.10.20 18:06:01;1666289161377;3677.75;1;1;0;3671.75;3671.25
