time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.18 16:01:00;1668787260001;3957.0;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260079;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260191;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260368;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;2;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;4;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;5;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260369;3957.25;2;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260370;3957.25;2;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260370;3957.25;3;1;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260370;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260370;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260370;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260382;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260385;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260385;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260521;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260521;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260521;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260521;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260522;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260576;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260576;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260576;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260576;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260576;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260606;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260606;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260606;3957.25;2;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260607;3957.25;2;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260609;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260609;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260899;3957.5;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260967;3957.25;5;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260967;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:00;1668787260968;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260968;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260968;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260968;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:00;1668787260968;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261005;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261005;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261005;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261017;3957.5;1;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261025;3957.25;3;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261025;3957.25;3;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261025;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261025;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261025;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261026;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261070;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261070;3957.25;3;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261070;3957.25;3;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261071;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261071;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261073;3957.25;3;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261073;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261090;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261091;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261091;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261091;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261091;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261234;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261234;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261352;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261352;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261352;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261497;3957.25;1;1;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261498;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261503;3957.25;2;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261503;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261503;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261503;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261552;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261553;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261553;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261623;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261692;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:01;1668787261692;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261913;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261932;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261933;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261933;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:01;1668787261950;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262034;3957.25;2;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262034;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262034;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262049;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262050;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262087;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262094;3957.25;2;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262095;3957.25;2;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262155;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262413;3957.5;1;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262414;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262414;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262414;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262414;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262415;3957.25;2;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262415;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262415;3957.25;2;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262415;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262415;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262500;3957.25;2;0;1;3953.25;3953.0
2022.11.18 16:01:02;1668787262500;3957.25;2;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262500;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262500;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262501;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262510;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262542;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262542;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262645;3957.5;1;1;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262646;3957.5;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262773;3957.5;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262785;3957.5;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262875;3957.5;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262875;3957.5;1;0;0;3953.25;3953.0
2022.11.18 16:01:02;1668787262876;3957.5;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263022;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263022;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263022;3957.25;2;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263022;3957.25;2;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263023;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263023;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263091;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263091;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263091;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263223;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263238;3957.0;3;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263238;3957.0;3;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263238;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263238;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263238;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263238;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263248;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263248;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263248;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263248;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263248;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263249;3957.0;1;0;1;3953.25;3953.0
2022.11.18 16:01:03;1668787263249;3957.0;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263249;3957.0;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263264;3957.0;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263310;3957.0;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263311;3957.0;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263311;3957.0;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263319;3957.0;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263335;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263525;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263525;3957.25;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263526;3957.25;1;0;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263606;3957.5;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263730;3957.5;1;1;0;3953.25;3953.0
2022.11.18 16:01:03;1668787263966;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:04;1668787264011;3957.25;1;0;1;3953.25;3953.0
2022.11.18 16:01:04;1668787264026;3957.25;1;0;1;3953.25;3953.0
