time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.07 19:25:00;1665170700007;3643.5;1;0;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700021;3643.5;1;1;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700022;3643.5;1;1;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700022;3643.5;1;1;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700022;3643.5;1;1;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700022;3643.5;1;0;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700028;3643.5;1;0;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700031;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700151;3643.75;1;1;0;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700181;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;3;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;2;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;2;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;1;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
2022.10.07 19:25:00;1665170700182;3643.5;2;0;1;0;0;1;1;28.661460940508547;17.557213707475157;5.678068541164109;28.661460940508547;17.557213707475157;5.678068541164109;0.5892556509887896;1.0206207261596576;2.4692553983381753;0.5892556509887896;1.0206207261596576;2.4692553983381753
