time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.16 15:04:00;1671203040015;3895.75;1;0;0;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040033;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040038;3896.0;1;1;0;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040038;3895.75;2;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040038;3895.75;3;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040087;3896.0;1;1;0;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040087;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040087;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040087;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;4;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;8;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;3;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040088;3895.75;3;0;0;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040103;3895.5;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040103;3895.5;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
2022.12.16 15:04:00;1671203040103;3895.5;1;0;1;1;1;1;1;9.314747792088795;9.314747792088795;4.776825160041213;9.314747792088795;9.314747792088795;4.776825160041213;1.3123346456686351;1.4142135623730951;1.4142135623730951;1.3123346456686351;1.4142135623730951;1.4142135623730951
