time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.19 16:24:00;1666196640003;3710.0;1;0;0;3703.75;3703.25
2022.10.19 16:24:01;1666196641674;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641769;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641769;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641769;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641769;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641769;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641769;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641770;3710.0;3;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641770;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641770;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641770;3710.0;2;0;1;3703.75;3703.25
2022.10.19 16:24:01;1666196641770;3710.0;2;0;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;2;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642377;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642378;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642378;3709.75;1;0;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642379;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642380;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642381;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642381;3709.75;1;0;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642384;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:02;1666196642542;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642543;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642554;3710.0;3;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642871;3710.0;5;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642872;3710.0;8;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642872;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642872;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642872;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642872;3710.0;2;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642872;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642872;3710.0;2;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;2;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;2;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:02;1666196642873;3710.0;2;1;0;3703.75;3703.25
2022.10.19 16:24:03;1666196643222;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643222;3709.75;4;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643222;3709.75;3;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643222;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643222;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643222;3709.75;1;0;0;3703.75;3703.25
2022.10.19 16:24:03;1666196643223;3709.75;2;1;0;3703.75;3703.25
2022.10.19 16:24:03;1666196643225;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:03;1666196643225;3709.75;2;1;0;3703.75;3703.25
2022.10.19 16:24:03;1666196643225;3709.75;2;0;0;3703.75;3703.25
2022.10.19 16:24:03;1666196643226;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643231;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643297;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643533;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:03;1666196643893;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644491;3709.75;2;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644493;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644498;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644498;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644498;3709.75;3;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644498;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644498;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644498;3709.75;1;0;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644500;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644500;3709.75;2;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644502;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644503;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644503;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644503;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644503;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644503;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644503;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644504;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644504;3709.75;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644504;3709.75;2;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644504;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644504;3709.75;1;0;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644508;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644508;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644508;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644508;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644508;3709.75;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644659;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644659;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644659;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644659;3710.0;4;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644659;3710.0;4;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644992;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;3;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644993;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644995;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644995;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644995;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644995;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644995;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644995;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644995;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644996;3710.0;1;0;0;3703.75;3703.25
2022.10.19 16:24:04;1666196644997;3710.0;2;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644997;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644997;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644997;3710.0;4;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644997;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644997;3710.0;1;0;1;3703.75;3703.25
2022.10.19 16:24:04;1666196644997;3710.0;1;0;0;3703.75;3703.25
2022.10.19 16:24:05;1666196645807;3710.0;1;1;0;3703.75;3703.25
2022.10.19 16:24:05;1666196645807;3710.0;1;1;0;3703.75;3703.25
