time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.22 15:09:00;1671721740019;3843.5;4;0;0;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740073;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740074;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740074;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740074;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740074;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740074;3843.25;2;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740074;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740075;3843.25;2;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740075;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740075;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740075;3843.25;1;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740075;3843.25;2;0;1;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740076;3843.25;2;0;0;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740081;3843.25;1;1;0;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740082;3843.25;1;1;0;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
2022.12.22 15:09:00;1671721740082;3843.25;4;1;0;1;1;1;1;18.688271937192127;15.895094182398893;6.7778472617376195;18.688271937192127;15.895094182398893;6.7778472617376195;1.4719601443879744;0.6236095644623235;1.5456030825826172;1.4719601443879744;0.6236095644623235;1.5456030825826172
