time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.28 15:53:00;1672242780019;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780019;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780019;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780019;3841.75;1;0;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;2;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;2;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;6;0;1;3840.25;3838.75
2022.12.28 15:53:00;1672242780020;3841.75;1;0;1;3840.25;3838.75
2022.12.28 15:53:00;1672242780021;3841.75;1;0;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780039;3841.75;1;0;1;3840.25;3838.75
2022.12.28 15:53:00;1672242780039;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780040;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780040;3841.75;1;0;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780069;3841.75;1;0;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780119;3841.75;1;1;0;3840.25;3838.75
2022.12.28 15:53:00;1672242780119;3841.75;1;1;0;3840.25;3838.75
