time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.08 19:30:00;1667935800000;3797.0;1;0;0;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;2;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800001;3796.75;1;0;0;3793.25;3792.75
2022.11.08 19:30:00;1667935800043;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;3;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;3;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;2;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800075;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800076;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800076;3796.5;1;0;1;3793.25;3792.75
2022.11.08 19:30:00;1667935800076;3796.5;1;0;0;3793.25;3792.75
2022.11.08 19:30:00;1667935800146;3796.5;1;1;0;3793.25;3792.75
