time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.07 16:40:00;1665160800004;3665.0;1;0;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800029;3665.0;2;1;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800029;3665.0;2;1;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800029;3665.0;1;1;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800030;3665.0;1;1;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800030;3665.0;3;1;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800030;3665.0;1;1;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800030;3665.0;1;0;0;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800031;3665.0;1;0;1;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
2022.10.07 16:40:00;1665160800031;3665.0;1;0;1;1;1;1;1;35.39696425165019;28.364464489272535;16.254408568980807;35.39696425165019;28.364464489272535;16.254408568980807;0.6123724356957945;0.8498365855987975;0.7359800721939872;0.6123724356957945;0.8498365855987975;0.7359800721939872
