time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.09.23 16:25:00;1663950300000;3686.0;2;0;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300106;3685.75;2;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300119;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300132;3685.75;3;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300146;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300146;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300151;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300151;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300151;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300151;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300152;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300152;3685.75;4;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300152;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300152;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300152;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300152;3685.75;1;0;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300172;3685.75;1;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300172;3685.75;1;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300172;3685.75;1;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300172;3685.75;1;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300172;3685.75;1;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300173;3685.75;1;0;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300191;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300191;3685.75;1;0;1;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300191;3685.75;1;0;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300191;3685.75;1;0;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300425;3685.75;1;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300425;3685.75;2;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
2022.09.23 16:25:00;1663950300426;3685.75;1;1;0;1;1;1;1;24.33710713728219;10.037835275533396;3.222232134423024;24.33710713728219;10.037835275533396;3.222232134423024;0.11785113019775792;0.5892556509887895;1.783411213252725;0.11785113019775792;0.5892556509887895;1.783411213252725
