time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 20:21:00;1666902060004;3773.0;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060047;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060047;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060047;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060047;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060048;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060052;3773.25;1;0;1;3765.5;3765.5
2022.10.27 20:21:00;1666902060052;3773.25;1;0;1;3765.5;3765.5
2022.10.27 20:21:00;1666902060052;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060090;3773.25;1;0;1;3765.5;3765.5
2022.10.27 20:21:00;1666902060132;3773.0;1;0;1;3765.5;3765.5
2022.10.27 20:21:00;1666902060208;3773.0;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060321;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060322;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060468;3773.25;1;0;1;3765.5;3765.5
2022.10.27 20:21:00;1666902060468;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060511;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060511;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060512;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060711;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060840;3773.0;1;0;1;3765.5;3765.5
2022.10.27 20:21:00;1666902060891;3773.0;1;0;0;3765.5;3765.5
2022.10.27 20:21:00;1666902060957;3773.25;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061044;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061046;3773.25;1;0;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061133;3773.5;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061211;3773.5;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061211;3773.5;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061211;3773.5;1;0;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061603;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061603;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061603;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061603;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061603;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061603;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061604;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061646;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061646;3773.75;2;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061646;3773.75;1;1;0;3765.5;3765.5
2022.10.27 20:21:01;1666902061646;3773.75;1;1;0;3765.5;3765.5
