time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.07 19:31:00;1665171060003;3635.25;1;0;0;3633.5;3632.5
2022.10.07 19:31:00;1665171060198;3635.0;3;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060201;3635.0;6;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060201;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060201;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060201;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060201;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060201;3635.0;2;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060201;3635.0;2;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;5;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;3;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060202;3635.0;5;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;2;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060206;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060207;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060207;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060207;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060207;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060207;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060208;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060208;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060208;3635.0;5;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060208;3635.0;5;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060208;3635.0;1;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060208;3635.0;5;0;1;3633.5;3632.5
2022.10.07 19:31:00;1665171060208;3635.0;5;0;1;3633.5;3632.5
