time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.06 19:30:00;1670355000003;3926.5;1;0;0;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000054;3926.75;1;1;0;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000104;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000104;3926.5;2;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000104;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;2;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000105;3926.5;1;0;1;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000108;3926.5;1;0;0;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000109;3926.5;1;1;0;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000109;3926.5;1;1;0;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
2022.12.06 19:30:00;1670355000109;3926.5;1;1;0;1;1;1;1;9.07806400923316;7.1863748383665325;5.475039696769699;9.07806400923316;7.1863748383665325;5.475039696769699;0.5137011669140814;0.5137011669140814;0.408248290463863;0.5137011669140814;0.5137011669140814;0.408248290463863
