time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.07 19:28:00;1665170880019;3636.5;1;0;0;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880025;3636.25;1;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.5;1;1;0;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.25;1;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.25;1;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.25;1;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.25;1;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.25;1;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.25;2;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
2022.10.07 19:28:00;1665170880072;3636.25;2;0;1;0;0;1;1;10.712374669893862;50.41242538167048;24.38782410084231;10.712374669893862;50.41242538167048;24.38782410084231;2.0649186155606443;1.241638702145945;1.649915822768611;2.0649186155606443;1.241638702145945;1.649915822768611
