time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 17:26:00;1671729960017;3812.5;1;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960237;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960237;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960237;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960237;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960313;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960354;3812.5;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960457;3812.5;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960482;3812.5;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960484;3812.5;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960511;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960511;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960511;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960511;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960511;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960511;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960511;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960512;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960512;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960512;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960512;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960512;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960512;3812.75;2;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960512;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960513;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960514;3812.75;1;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960563;3812.75;5;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960563;3812.75;4;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960563;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960566;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960566;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960566;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960567;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960567;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960567;3812.75;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960576;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960607;3812.75;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;2;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960844;3813.0;1;0;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960845;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960845;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960845;3813.0;2;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960845;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960845;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960845;3813.0;1;0;1;3809.0;3806.0
2022.12.22 17:26:00;1671729960938;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:00;1671729960958;3813.25;1;1;0;3809.0;3806.0
2022.12.22 17:26:01;1671729961005;3813.25;1;1;0;3809.0;3806.0
