time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.11.28 15:23:00;1669648980000;4003.25;1;0;0;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980075;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980075;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;4;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980095;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980096;4003.25;1;0;1;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980096;4003.25;1;0;0;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980123;4003.25;1;1;0;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
2022.11.28 15:23:00;1669648980134;4003.25;1;1;0;0;0;0;0;9.017715943977919;7.63128903886458;2.919033618810559;9.017715943977919;7.63128903886458;2.919033618810559;1.1242281302693369;0.31180478223116176;1.7795130420052185;1.1242281302693369;0.31180478223116176;1.7795130420052185
