time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.11.29 16:14:00;1669738440030;3952.0;1;0;0;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;2;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;4;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440061;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440062;3952.0;1;0;1;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440062;3952.0;1;0;0;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440256;3952.0;2;1;0;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440256;3952.0;1;1;0;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
2022.11.29 16:14:00;1669738440256;3952.0;1;1;0;1;1;1;1;51.80826745591899;35.130280869320615;19.22010917291476;51.80826745591899;35.130280869320615;19.22010917291476;1.1242281302693369;0.7728015412913086;1.9614337159899702;1.1242281302693369;0.7728015412913086;1.9614337159899702
