time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 16:45:00;1670949900014;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900035;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900185;4050.0;1;1;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900241;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900309;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900333;4050.25;1;1;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900333;4050.25;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900337;4050.25;1;0;1;4039.0;4029.25
2022.12.13 16:45:00;1670949900378;4050.25;2;0;1;4039.0;4029.25
2022.12.13 16:45:00;1670949900378;4050.25;1;0;1;4039.0;4029.25
2022.12.13 16:45:00;1670949900378;4050.25;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900397;4050.25;1;1;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900397;4050.25;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900465;4050.25;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900558;4050.75;1;1;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900558;4050.75;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900564;4050.75;1;0;1;4039.0;4029.25
2022.12.13 16:45:00;1670949900565;4050.75;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900604;4050.75;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900672;4050.75;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900704;4050.75;1;0;0;4039.0;4029.25
2022.12.13 16:45:00;1670949900726;4050.75;1;0;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901185;4050.75;1;0;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901220;4050.0;1;0;1;4039.0;4029.25
2022.12.13 16:45:01;1670949901220;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901221;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901303;4050.0;1;1;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901303;4050.0;1;1;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901303;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901304;4050.0;1;0;1;4039.0;4029.25
2022.12.13 16:45:01;1670949901304;4050.0;1;0;1;4039.0;4029.25
2022.12.13 16:45:01;1670949901304;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901305;4050.0;1;0;0;4039.0;4029.25
2022.12.13 16:45:01;1670949901314;4050.0;1;0;1;4039.0;4029.25
2022.12.13 16:45:01;1670949901314;4050.0;1;0;1;4039.0;4029.25
2022.12.13 16:45:01;1670949901314;4050.0;1;0;0;4039.0;4029.25
