time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.13 15:23:00;1670944980015;4065.25;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980160;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980160;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980181;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980181;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980182;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980189;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980193;4065.0;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980194;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980209;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980321;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980321;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980321;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980321;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980323;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980326;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980330;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980332;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980362;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980367;4065.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980368;4065.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.0;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.0;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.0;2;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;2;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;3;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;2;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;2;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;2;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980658;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980659;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980659;4065.5;2;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980659;4065.5;2;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980659;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980659;4065.5;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980659;4065.5;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980659;4065.5;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980665;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980673;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980687;4065.25;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980687;4065.25;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980692;4065.25;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980692;4065.25;1;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980859;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980874;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980875;4065.5;3;1;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980876;4065.5;3;0;0;4056.75;4055.25
2022.12.13 15:23:00;1670944980939;4065.5;1;0;1;4056.75;4055.25
2022.12.13 15:23:00;1670944980943;4065.5;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981045;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981045;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981103;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981103;4065.5;2;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981104;4065.5;2;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981105;4065.5;2;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981130;4065.5;2;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981161;4065.5;2;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981184;4065.5;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981205;4065.5;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981345;4065.75;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981345;4065.75;2;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981345;4065.75;2;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981345;4065.75;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981345;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981376;4065.75;1;0;1;4056.75;4055.25
2022.12.13 15:23:01;1670944981376;4065.75;1;0;1;4056.75;4055.25
2022.12.13 15:23:01;1670944981376;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981381;4065.75;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981381;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981384;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981385;4065.75;1;1;1;4056.75;4055.25
2022.12.13 15:23:01;1670944981385;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981389;4066.0;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981594;4066.0;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981635;4066.0;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981635;4066.0;1;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981635;4066.0;2;1;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981636;4066.0;2;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981637;4066.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:01;1670944981637;4066.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:01;1670944981637;4066.0;1;0;1;4056.75;4055.25
2022.12.13 15:23:01;1670944981637;4066.0;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981732;4065.75;1;0;1;4056.75;4055.25
2022.12.13 15:23:01;1670944981735;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981738;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981744;4065.75;1;0;0;4056.75;4055.25
2022.12.13 15:23:01;1670944981746;4065.75;1;0;0;4056.75;4055.25
