time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 18:55:00;1664564100006;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100427;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100428;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100428;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100428;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100429;3622.25;3;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100429;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100429;3622.25;2;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100429;3622.25;2;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100429;3622.25;1;0;1;3616.5;3616.25
2022.09.30 18:55:00;1664564100429;3622.25;1;0;1;3616.5;3616.25
2022.09.30 18:55:00;1664564100429;3622.25;1;0;1;3616.5;3616.25
2022.09.30 18:55:00;1664564100430;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100430;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100443;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100492;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100678;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100678;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100678;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100678;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100678;3622.25;2;0;1;3616.5;3616.25
2022.09.30 18:55:00;1664564100678;3622.25;1;0;1;3616.5;3616.25
2022.09.30 18:55:00;1664564100679;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100698;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100751;3622.25;1;0;0;3616.5;3616.25
2022.09.30 18:55:00;1664564100765;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:00;1664564100765;3622.0;1;0;0;3616.5;3616.25
2022.09.30 18:55:01;1664564101492;3622.25;1;1;0;3616.5;3616.25
2022.09.30 18:55:01;1664564101504;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101504;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101529;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101529;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101529;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101530;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101748;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;1;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;0;0;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;1;0;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;1;0;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;1;0;3616.5;3616.25
2022.09.30 18:55:01;1664564101749;3622.0;1;1;0;3616.5;3616.25
