time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.14 18:15:00;1665771300433;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300433;3608.25;3;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300433;3608.25;4;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300433;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300433;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300433;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300433;3608.25;1;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300434;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300434;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300434;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300434;3608.25;1;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300437;3608.25;1;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300464;3608.25;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300464;3608.25;1;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300479;3608.25;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300634;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;4;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;2;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;26;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3608.0;9;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;3;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;4;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;1;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300635;3607.75;1;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300670;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300671;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300671;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300671;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300671;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300671;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300671;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300672;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300672;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300672;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300672;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300673;3608.0;1;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300673;3608.0;2;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300673;3608.0;2;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300674;3608.0;2;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300721;3608.0;2;1;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
2022.10.14 18:15:00;1665771300721;3608.0;2;0;0;0;0;0;0;19.58316559663784;7.652160101145753;6.297925265541778;19.58316559663784;7.652160101145753;6.297925265541778;0.408248290463863;2.2760833806246104;2.2760833806246104;0.408248290463863;2.2760833806246104;2.2760833806246104
