time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.09.23 18:53:00;1663959180014;3671.25;1;0;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180014;3671.25;1;0;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180027;3671.25;1;0;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180027;3671.25;1;0;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180032;3671.25;1;1;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180032;3671.25;1;1;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180032;3671.25;1;1;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180032;3671.25;2;1;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180032;3671.25;1;1;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
2022.09.23 18:53:00;1663959180032;3671.25;1;1;0;0;1;1;1;35.03544733714476;20.690714258806636;9.891220233615542;35.03544733714476;20.690714258806636;9.891220233615542;0.9354143466934853;1.8371173070873836;2.5846770698784702;0.9354143466934853;1.8371173070873836;2.5846770698784702
