time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 16:07:00;1664554020021;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020317;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020317;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020317;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020317;3651.0;3;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020318;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020318;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020319;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020319;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020319;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020319;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020319;3651.0;2;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020320;3651.0;2;0;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020491;3651.0;2;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020491;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020491;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020491;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020491;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020491;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020701;3651.0;3;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020701;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020701;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020701;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020701;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020701;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020701;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020718;3651.0;2;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020718;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020718;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020735;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:00;1664554020735;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:00;1664554020762;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021141;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021145;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021145;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021145;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021145;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;2;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;2;0;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;2;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021146;3650.75;1;0;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021147;3650.75;3;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021147;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021147;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021147;3650.75;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021152;3650.75;2;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021152;3650.75;2;0;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021152;3650.75;2;0;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021246;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021646;3650.75;1;0;1;3646.0;3645.5
2022.09.30 16:07:01;1664554021646;3650.75;2;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021937;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021937;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021937;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021938;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021938;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021938;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021980;3651.25;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021980;3651.25;1;1;0;3646.0;3645.5
2022.09.30 16:07:01;1664554021980;3651.25;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022159;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022159;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022159;3651.0;4;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;4;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;2;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022160;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022161;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022164;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022164;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022164;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022164;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022362;3651.0;17;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022362;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022362;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022362;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022363;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022423;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022423;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022423;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022424;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022446;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022538;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022538;3651.0;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022538;3651.0;1;0;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022546;3651.25;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022546;3651.25;1;1;0;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;2;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
2022.09.30 16:07:02;1664554022810;3651.0;1;0;1;3646.0;3645.5
