time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 18:09:00;1670350140014;3941.0;8;0;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140578;3940.75;2;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140662;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140662;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140663;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140663;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140663;3941.0;10;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140663;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140663;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140664;3941.0;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140665;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140666;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140666;3941.0;4;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140666;3941.0;2;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140680;3941.0;1;1;0;3937.0;3936.0
2022.12.06 18:09:00;1670350140804;3940.75;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140868;3940.75;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140868;3940.75;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140868;3940.75;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140869;3940.75;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140869;3940.75;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140869;3940.75;1;0;1;3937.0;3936.0
2022.12.06 18:09:00;1670350140869;3940.75;1;0;1;3937.0;3936.0
