time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.19 18:44:00;1671475440004;3847.5;2;0;0;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440123;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440175;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440183;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440183;3847.25;2;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440277;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;2;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;3;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;0;1;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
2022.12.19 18:44:00;1671475440309;3847.25;1;1;0;0;0;0;0;10.468708438639823;30.896160116437116;15.244417628777057;10.468708438639823;30.896160116437116;15.244417628777057;1.2747548783981961;0.3535533905932738;0.9354143466934853;1.2747548783981961;0.3535533905932738;0.9354143466934853
