time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.15 16:11:00;1671120660035;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660275;3903.25;1;0;1;3899.75;3895.5
2022.12.15 16:11:00;1671120660275;3903.25;1;0;1;3899.75;3895.5
2022.12.15 16:11:00;1671120660276;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660277;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660408;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660424;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660571;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660651;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660654;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660669;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660882;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660951;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:00;1671120660965;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661000;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661656;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661660;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661662;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661665;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661673;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661700;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:01;1671120661827;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:02;1671120662584;3903.25;1;0;1;3899.75;3895.5
2022.12.15 16:11:02;1671120662587;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:02;1671120662666;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:02;1671120662675;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:02;1671120662738;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:02;1671120662759;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:02;1671120662915;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:02;1671120662995;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:03;1671120663023;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:03;1671120663191;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:03;1671120663531;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:03;1671120663583;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:03;1671120663657;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:03;1671120663868;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664022;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664323;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664324;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664365;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664395;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664401;3903.25;1;0;1;3899.75;3895.5
2022.12.15 16:11:04;1671120664401;3903.25;1;0;1;3899.75;3895.5
2022.12.15 16:11:04;1671120664412;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664663;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664780;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:04;1671120664790;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665017;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665019;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665075;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665086;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665095;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665108;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665112;3903.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665114;3903.5;1;1;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665114;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665117;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665130;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665346;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665401;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665662;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665670;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665681;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:05;1671120665749;3903.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666014;3903.0;1;0;1;3899.75;3895.5
2022.12.15 16:11:06;1671120666014;3903.0;1;0;1;3899.75;3895.5
2022.12.15 16:11:06;1671120666014;3903.0;1;0;1;3899.75;3895.5
2022.12.15 16:11:06;1671120666014;3903.0;1;0;1;3899.75;3895.5
2022.12.15 16:11:06;1671120666015;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666015;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666062;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666083;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666087;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666103;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666119;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666269;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666277;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666408;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666425;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666425;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666432;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666795;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666907;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:06;1671120666953;3903.0;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667069;3902.75;1;0;1;3899.75;3895.5
2022.12.15 16:11:07;1671120667069;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667070;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667158;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667191;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667219;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667322;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667398;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667547;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:07;1671120667651;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:08;1671120668438;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:08;1671120668564;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:08;1671120668665;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:08;1671120668766;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669156;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669246;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669316;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669324;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669324;3902.5;3;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669324;3902.5;3;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669328;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669341;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669342;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669342;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669369;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669402;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669438;3902.25;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669439;3902.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669444;3902.5;1;1;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669444;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669447;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669448;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669556;3902.5;1;1;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669556;3902.5;1;1;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669556;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669585;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669685;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669706;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669783;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669799;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669814;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669857;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669901;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669901;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669901;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669901;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669907;3902.75;1;0;1;3899.75;3895.5
2022.12.15 16:11:09;1671120669907;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:09;1671120669919;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670001;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:10;1671120670039;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670396;3902.75;1;0;1;3899.75;3895.5
2022.12.15 16:11:10;1671120670396;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670422;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670446;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670498;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670798;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670906;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670907;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670907;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670953;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:10;1671120670982;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671002;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671087;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671102;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671188;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671189;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671405;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671406;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671420;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671530;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:11;1671120671569;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:12;1671120672803;3902.75;1;0;1;3899.75;3895.5
2022.12.15 16:11:12;1671120672803;3902.75;1;0;1;3899.75;3895.5
2022.12.15 16:11:12;1671120672803;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:13;1671120673933;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674063;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:14;1671120674063;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:14;1671120674063;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674101;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674115;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674273;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674304;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674345;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674402;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674402;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674551;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674740;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674744;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:14;1671120674763;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:15;1671120675631;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:15;1671120675647;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:15;1671120675665;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:15;1671120675687;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:16;1671120676319;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:16;1671120676319;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:16;1671120676320;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:16;1671120676400;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:16;1671120676419;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:16;1671120676427;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:16;1671120676441;3902.75;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677023;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:17;1671120677026;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677035;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677060;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677076;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677136;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677258;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677263;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677844;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:17;1671120677845;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677868;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677894;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677917;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677993;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677994;3902.25;1;1;1;3899.75;3895.5
2022.12.15 16:11:17;1671120677994;3902.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:17;1671120677996;3902.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:18;1671120678180;3902.25;1;0;0;3899.75;3895.5
2022.12.15 16:11:18;1671120678898;3902.5;1;0;1;3899.75;3895.5
2022.12.15 16:11:18;1671120678898;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:18;1671120678928;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:19;1671120679026;3902.5;1;0;0;3899.75;3895.5
2022.12.15 16:11:19;1671120679078;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:19;1671120679812;3902.75;1;1;0;3899.75;3895.5
2022.12.15 16:11:19;1671120679812;3902.75;1;1;0;3899.75;3895.5
