time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 17:35:00;1664559300004;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300005;3646.75;4;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300005;3646.75;4;0;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300084;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;3;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;4;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300169;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300286;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300286;3647.0;1;1;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300286;3647.0;1;0;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300287;3647.0;1;0;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300350;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3647.0;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;3;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;5;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;5;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;3;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300351;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300352;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300352;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300353;3646.75;1;0;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300353;3646.75;1;0;0;3639.25;3639.25
2022.09.30 17:35:00;1664559300721;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:00;1664559300870;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301006;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301073;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301073;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301073;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301074;3646.75;1;0;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301074;3646.75;3;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301074;3646.75;1;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301074;3646.75;1;0;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301076;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301076;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301076;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301088;3646.75;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301088;3646.75;1;0;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301094;3646.75;1;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301094;3646.75;1;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301094;3646.75;1;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301094;3646.75;1;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301094;3646.75;1;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301094;3646.75;1;0;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301102;3646.75;1;0;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301138;3646.75;2;1;0;3639.25;3639.25
2022.09.30 17:35:01;1664559301210;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301210;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301210;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301210;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301210;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301211;3646.5;2;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301211;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301211;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301211;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301211;3646.5;1;0;1;3639.25;3639.25
2022.09.30 17:35:01;1664559301211;3646.5;1;0;1;3639.25;3639.25
