time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.11.28 18:54:00;1669661640030;3980.5;1;0;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;2;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;2;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;7;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;10;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640501;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640502;3980.5;1;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640502;3980.5;3;1;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640502;3980.5;3;0;0;3974.25;3973.5
2022.11.28 18:54:00;1669661640503;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640503;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640503;3980.5;4;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640503;3980.5;6;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640503;3980.5;5;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640504;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640504;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640504;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640504;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640504;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640504;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640506;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640506;3980.5;2;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640506;3980.5;1;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640506;3980.5;2;0;1;3974.25;3973.5
2022.11.28 18:54:00;1669661640506;3980.5;2;0;1;3974.25;3973.5
