time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 17:33:00;1664559180002;3650.0;1;0;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180088;3650.0;1;0;1;3642.75;3641.0
2022.09.30 17:33:00;1664559180109;3650.0;1;0;1;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;5;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;4;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180549;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;3;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;12;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180550;3650.25;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180551;3650.25;1;0;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180554;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180554;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180554;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180554;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180669;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;4;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;5;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;14;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;3;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180767;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180768;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180768;3650.5;16;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180768;3650.5;1;1;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180770;3650.5;1;0;0;3642.75;3641.0
2022.09.30 17:33:00;1664559180770;3650.5;1;0;1;3642.75;3641.0
2022.09.30 17:33:00;1664559180770;3650.5;1;0;1;3642.75;3641.0
2022.09.30 17:33:01;1664559181095;3650.5;1;0;1;3642.75;3641.0
2022.09.30 17:33:01;1664559181095;3650.5;1;0;1;3642.75;3641.0
2022.09.30 17:33:01;1664559181095;3650.5;1;0;1;3642.75;3641.0
