time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.14 18:14:00;1665771240000;3608.0;1;0;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240137;3608.0;2;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240137;3608.0;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240137;3608.0;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240137;3608.0;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240401;3608.0;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240538;3608.0;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240787;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240787;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240787;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240788;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240788;3608.25;2;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240788;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240788;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240788;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240788;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240796;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;2;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;2;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;3;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;3;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:00;1665771240806;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240810;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:00;1665771240853;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241056;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:01;1665771241056;3608.25;3;0;1;3603.25;3602.25
2022.10.14 18:14:01;1665771241056;3608.25;1;0;1;3603.25;3602.25
2022.10.14 18:14:01;1665771241056;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241104;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241135;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241145;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241336;3608.25;1;1;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241336;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241357;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241438;3608.25;1;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241473;3608.25;2;0;1;3603.25;3602.25
2022.10.14 18:14:01;1665771241474;3608.25;2;0;0;3603.25;3602.25
2022.10.14 18:14:01;1665771241579;3608.0;1;0;1;3603.25;3602.25
2022.10.14 18:14:01;1665771241579;3608.0;1;0;1;3603.25;3602.25
