time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.28 15:56:00;1672242960064;3840.25;1;0;0;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960071;3840.25;1;1;0;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960071;3840.25;1;1;0;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960072;3840.25;1;1;0;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960072;3840.25;1;1;0;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960072;3840.25;1;0;0;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960124;3840.25;1;0;1;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960124;3840.25;1;0;1;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960124;3840.25;1;0;1;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
2022.12.28 15:56:00;1672242960124;3840.25;1;0;1;1;1;1;1;24.818063638931335;13.120098622319844;7.256585159007287;24.818063638931335;13.120098622319844;7.256585159007287;0.6561673228343176;0.7728015412913086;1.5320646925708528;0.6561673228343176;0.7728015412913086;1.5320646925708528
