time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;2;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;2;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300082;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300086;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300086;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300086;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300086;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300086;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300086;3797.0;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300087;3797.0;1;0;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300128;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;2;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;2;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300129;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;8;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;5;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300130;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300131;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;3;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300132;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300134;3796.75;4;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300134;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300135;3796.75;2;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300135;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300135;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300135;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300135;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300135;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300135;3796.75;1;0;1;3796.0;3793.0
2022.12.22 18:05:00;1671732300136;3796.75;1;0;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300157;3796.75;3;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300157;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300157;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300157;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300158;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300158;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300158;3796.75;1;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300158;3796.75;6;1;0;3796.0;3793.0
2022.12.22 18:05:00;1671732300159;3796.75;1;1;0;3796.0;3793.0
