time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.10.10 16:55:00;1665420900007;3609.0;1;0;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:00;1665420900094;3609.0;1;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;2;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;4;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;5;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;4;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;10;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
2022.10.10 16:55:01;1665420901169;3609.0;1;1;0;0;0;1;1;65.08854731204592;39.56279231723237;23.657841258928627;65.08854731204592;39.56279231723237;23.657841258928627;1.2304019216861168;0.8249579113843055;1.532064692570853;1.2304019216861168;0.8249579113843055;1.532064692570853
