time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 17:15:00;1670346900064;3955.5;1;0;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900599;3955.5;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900628;3955.75;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900628;3955.75;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900628;3955.75;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900629;3955.75;1;0;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;2;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;6;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900656;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900657;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900657;3956.0;8;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900657;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900657;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900657;3956.0;2;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900657;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900660;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900660;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900661;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900661;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900662;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900662;3956.0;8;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900662;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900662;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900663;3956.0;2;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900664;3956.0;4;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900664;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900666;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900666;3956.0;2;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900666;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900666;3956.0;2;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900666;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900666;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900666;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900667;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900667;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900668;3956.0;1;0;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900669;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900669;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:00;1670346900669;3956.0;1;0;0;3946.5;3946.0
2022.12.06 17:15:00;1670346900697;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901044;3956.0;2;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901071;3955.75;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901117;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901118;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901118;3956.0;4;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901118;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901119;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901119;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901119;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901140;3955.75;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901279;3956.0;3;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901279;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901279;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901279;3956.0;4;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901279;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901279;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901279;3956.0;1;0;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901634;3956.0;4;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901634;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901634;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901635;3956.0;1;0;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901741;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901741;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901741;3956.0;1;1;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901742;3956.0;1;0;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901742;3956.0;1;0;0;3946.5;3946.0
2022.12.06 17:15:01;1670346901880;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901880;3956.0;1;0;1;3946.5;3946.0
2022.12.06 17:15:01;1670346901880;3956.0;2;0;1;3946.5;3946.0
