time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 18:30:00;1671733800001;3795.75;2;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800001;3795.75;2;0;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800104;3795.75;4;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800104;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800104;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800105;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800105;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800105;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800105;3795.75;2;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800105;3795.75;30;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800105;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800106;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800106;3795.75;4;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800106;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800106;3795.75;3;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800106;3795.75;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800121;3795.5;1;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800139;3795.5;2;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800183;3795.5;1;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800183;3795.5;1;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800183;3795.5;2;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800183;3795.5;1;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800184;3795.5;1;0;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800186;3795.5;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800188;3795.5;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800188;3795.5;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800188;3795.5;2;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800188;3795.5;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800188;3795.5;1;0;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800190;3795.5;1;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800190;3795.5;1;0;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800305;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800315;3795.5;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800316;3795.5;2;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800316;3795.5;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800316;3795.5;1;1;0;3790.5;3788.5
2022.12.22 18:30:00;1671733800376;3795.25;3;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800669;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800669;3795.25;2;0;1;3790.5;3788.5
2022.12.22 18:30:00;1671733800749;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801071;3795.25;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801071;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801071;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801085;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801085;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801086;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801224;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801224;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;8;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801259;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801260;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801260;3795.25;1;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801263;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801263;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801267;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801267;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801268;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801269;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801269;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801269;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801269;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801269;3795.25;1;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801269;3795.25;1;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801270;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801435;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801435;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801435;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801435;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801435;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801435;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801435;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801454;3795.25;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801480;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801480;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801480;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801492;3795.25;5;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.25;4;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;4;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;8;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801493;3795.0;1;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801604;3795.25;3;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801604;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801604;3795.25;3;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801604;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801605;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801605;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801605;3795.25;1;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801606;3795.25;1;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.25;4;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.25;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.25;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801633;3795.0;3;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.0;6;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.0;7;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.0;7;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.0;7;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801634;3795.25;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801635;3795.25;3;1;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801635;3795.25;3;0;0;3790.5;3788.5
2022.12.22 18:30:01;1671733801704;3795.0;3;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801704;3795.0;1;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801704;3795.0;2;0;1;3790.5;3788.5
2022.12.22 18:30:01;1671733801704;3795.0;1;0;1;3790.5;3788.5
