time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 17:21:00;1671729660004;3821.5;1;0;0;3815.25;3813.75
2022.12.22 17:21:00;1671729660085;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:00;1671729660110;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:00;1671729660320;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:00;1671729660725;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661091;3821.5;2;1;0;3815.25;3813.75
2022.12.22 17:21:01;1671729661226;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661226;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661334;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661334;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661334;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661334;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661335;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661476;3821.25;6;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661476;3821.25;6;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661476;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:01;1671729661477;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662187;3821.25;6;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662187;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662187;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662219;3821.25;6;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662230;3821.5;8;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662231;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662231;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662231;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662231;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662231;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662231;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662367;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662539;3821.25;4;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662806;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662893;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662897;3821.25;2;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662898;3821.5;2;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662898;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;5;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;3;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662899;3821.5;2;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662900;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662900;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662901;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662901;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662902;3821.5;13;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662902;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662902;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662903;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662903;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662903;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662903;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662903;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662903;3821.5;2;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662903;3821.5;3;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662904;3821.5;2;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662904;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662904;3821.5;1;0;0;3815.25;3813.75
2022.12.22 17:21:02;1671729662905;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662905;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662905;3821.5;2;0;1;3815.25;3813.75
2022.12.22 17:21:02;1671729662905;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663278;3821.5;15;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663278;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663278;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663278;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663278;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663279;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663279;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663279;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663279;3821.5;5;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663279;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663364;3821.75;1;1;0;3815.25;3813.75
2022.12.22 17:21:03;1671729663508;3821.75;1;1;0;3815.25;3813.75
2022.12.22 17:21:03;1671729663794;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663794;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663794;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663794;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663794;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663794;3821.5;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663795;3821.5;1;0;0;3815.25;3813.75
2022.12.22 17:21:03;1671729663821;3821.5;2;1;0;3815.25;3813.75
2022.12.22 17:21:03;1671729663916;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:03;1671729663932;3821.25;9;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663932;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663932;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663932;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:03;1671729663936;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664029;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;2;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;2;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664044;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664045;3821.25;1;0;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;8;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;6;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;2;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;2;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;3;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664050;3821.25;1;0;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664059;3821.5;5;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664059;3821.5;5;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664121;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664136;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664247;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664248;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664441;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664441;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664481;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664481;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664515;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664574;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664683;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664739;3821.5;1;1;0;3815.25;3813.75
2022.12.22 17:21:04;1671729664834;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664834;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664835;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:04;1671729664924;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665197;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665297;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665298;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665456;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665484;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665484;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665749;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665940;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665941;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:05;1671729665942;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:05;1671729665942;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:06;1671729666082;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666118;3821.25;2;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666118;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666118;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;1;3815.25;3813.75
2022.12.22 17:21:06;1671729666119;3821.25;1;0;0;3815.25;3813.75
2022.12.22 17:21:06;1671729666228;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:06;1671729666238;3821.25;1;1;0;3815.25;3813.75
2022.12.22 17:21:06;1671729666238;3821.25;1;1;0;3815.25;3813.75
