time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 17:43:00;1664559780014;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780016;3638.25;5;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780017;3638.25;5;0;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;2;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;4;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780055;3638.0;2;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;2;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;2;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;2;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780056;3638.0;1;0;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780060;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780060;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780060;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780060;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780060;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780060;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;3;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;3;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;2;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;2;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780064;3638.0;2;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780228;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780228;3637.75;2;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780228;3637.75;2;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780229;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780229;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780230;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780278;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780289;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780301;3637.75;1;0;1;3634.25;3633.5
2022.09.30 17:43:00;1664559780342;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780342;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780342;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780342;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780342;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780342;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780343;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780343;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780343;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780343;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780344;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780344;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780344;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780344;3638.0;3;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780344;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780344;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780345;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;1;1;0;3634.25;3633.5
2022.09.30 17:43:00;1664559780347;3638.0;2;1;0;3634.25;3633.5
