time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.01 15:30:00;1669908600007;4060.0;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600046;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600046;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600046;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600046;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600046;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600047;4060.25;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600050;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600058;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600087;4060.25;2;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600089;4060.25;2;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600106;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600106;4060.25;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600107;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600107;4060.25;4;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600107;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600107;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600107;4060.25;2;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600107;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600108;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600108;4060.25;3;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600108;4060.25;3;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600109;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600109;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600109;4060.25;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600125;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600139;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600207;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600212;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600212;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600212;4060.25;3;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600212;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600213;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600213;4060.25;3;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600213;4060.25;3;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600215;4060.25;3;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600217;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600217;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600217;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600217;4060.25;3;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600217;4060.25;2;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600218;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600219;4060.25;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600220;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600224;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600226;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600226;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600227;4060.0;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600238;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600239;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600371;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600374;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600406;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600406;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600410;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600440;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600440;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600445;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600457;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600700;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600700;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600726;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600726;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600727;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600733;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600733;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600734;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600734;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600735;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600735;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600736;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600736;4060.0;1;0;1;4054.5;4054.5
2022.12.01 15:30:00;1669908600736;4060.0;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600736;4060.0;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600737;4060.0;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600737;4060.0;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600737;4060.0;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600737;4060.0;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600737;4060.0;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600737;4060.0;1;0;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600899;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600899;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:00;1669908600899;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;2;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;2;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;2;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;3;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601038;4060.25;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601039;4060.25;1;0;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601101;4060.25;1;0;1;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;2;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;2;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;2;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;4;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;4;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;1;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601140;4060.5;1;0;0;4054.5;4054.5
2022.12.01 15:30:01;1669908601158;4060.5;1;0;1;4054.5;4054.5
2022.12.01 15:30:01;1669908601159;4060.5;1;0;1;4054.5;4054.5
2022.12.01 15:30:01;1669908601159;4060.5;1;0;1;4054.5;4054.5
2022.12.01 15:30:01;1669908601159;4060.5;1;0;1;4054.5;4054.5
