time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.13 15:21:00;1670944860003;4077.25;1;0;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860096;4077.25;1;0;1;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860096;4077.25;1;0;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860161;4077.25;1;1;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860161;4077.25;1;1;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860161;4077.25;1;1;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860161;4077.25;1;0;1;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860162;4077.25;1;0;1;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860167;4077.25;1;0;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860173;4077.25;1;1;1;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860173;4077.25;1;0;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860264;4077.5;1;1;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860264;4077.5;1;1;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860265;4077.5;1;0;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860266;4077.5;1;0;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860298;4077.5;1;1;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
2022.12.13 15:21:00;1670944860302;4077.5;1;0;0;0;1;1;1;23.91642050267906;13.414257288243675;8.687280630371689;23.91642050267906;13.414257288243675;8.687280630371689;2.8891559705599525;4.9003968093297186;4.293082290797086;2.8891559705599525;4.9003968093297186;4.293082290797086
