time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.09.29 17:58:00;1664474280023;3632.0;1;0;0;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280024;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280024;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280024;3632.0;2;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280179;3632.0;2;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280253;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280253;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;3;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;2;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;1;1;0;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280268;3632.0;4;1;0;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280269;3632.0;1;0;1;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280269;3632.0;1;1;0;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280269;3632.0;1;1;0;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280269;3632.0;1;1;0;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
2022.09.29 17:58:00;1664474280269;3632.0;1;1;0;0;0;1;1;5.767291896926068;5.767291896926068;1.94344426218602;5.767291896926068;5.767291896926068;1.94344426218602;0.8897565210026093;0.8249579113843055;1.5320646925708528;0.8897565210026093;0.8249579113843055;1.5320646925708528
