time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 17:47:00;1664560020002;3635.0;2;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020002;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020002;3635.0;1;0;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020105;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020110;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020110;3635.0;1;0;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020160;3635.0;1;0;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020161;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020161;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020161;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020161;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020492;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020935;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020935;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020935;3635.25;3;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020935;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020935;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020936;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020936;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020937;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020937;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020937;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020938;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020938;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020939;3635.25;2;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020939;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020939;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020939;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020939;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020940;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020940;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020940;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020940;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:00;1664560020940;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:00;1664560020940;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021102;3635.5;2;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021323;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021345;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021496;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;4;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;2;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021497;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021500;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;1;1;3632.5;3631.5
2022.09.30 17:47:01;1664560021501;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021511;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021619;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021638;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021638;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021748;3635.5;3;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021961;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021961;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021961;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021964;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021964;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:01;1664560021965;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:02;1664560022052;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:02;1664560022052;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:02;1664560022334;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:02;1664560022606;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022606;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022606;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022606;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022606;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022606;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;3;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;4;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;4;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022607;3635.5;4;0;0;3632.5;3631.5
2022.09.30 17:47:02;1664560022744;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:02;1664560022829;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:02;1664560022849;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:02;1664560022849;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023257;3635.0;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023432;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023493;3635.25;2;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023493;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023493;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023493;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023493;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023494;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023494;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023494;3635.25;2;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023494;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023494;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023603;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023603;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023603;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023604;3635.25;5;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;5;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;4;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;5;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;5;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;3;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023605;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023645;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023645;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023646;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023654;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023654;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023654;3635.25;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023654;3635.25;1;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023835;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023835;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023835;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023835;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023835;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023836;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023836;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023836;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023836;3635.5;3;1;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023836;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023837;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023945;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023945;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023945;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023945;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023945;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023945;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023945;3635.5;5;0;1;3632.5;3631.5
2022.09.30 17:47:03;1664560023946;3635.5;5;0;0;3632.5;3631.5
2022.09.30 17:47:03;1664560023946;3635.5;5;0;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024575;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024709;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024709;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024765;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024765;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024765;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024765;3635.25;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024819;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024819;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024819;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024819;3635.5;5;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024820;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;4;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;4;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;3;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;2;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;2;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024821;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;3;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;4;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;4;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;2;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;4;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3635.75;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;10;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;2;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;2;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;5;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024822;3636.0;1;0;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024825;3635.75;1;1;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024826;3635.75;3;1;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024826;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024826;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024826;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024826;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:04;1664560024826;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:04;1664560024935;3635.5;5;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;2;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;4;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;3;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;3;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;2;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025007;3635.5;2;0;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025198;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025201;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025201;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025201;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025201;3635.5;2;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025265;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025265;3635.5;3;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025265;3635.5;3;0;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;3;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;3;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;4;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025266;3635.5;4;0;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025356;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025356;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025356;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025367;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025367;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025367;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025367;3635.5;1;1;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025367;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025368;3635.5;1;0;0;3632.5;3631.5
2022.09.30 17:47:05;1664560025368;3635.5;4;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025368;3635.5;1;0;1;3632.5;3631.5
2022.09.30 17:47:05;1664560025368;3635.5;1;0;1;3632.5;3631.5
