time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 20:28:00;1666902480000;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:00;1666902480044;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:00;1666902480135;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:00;1666902480292;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:00;1666902480292;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480292;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480292;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480292;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:00;1666902480349;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:00;1666902480472;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480472;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480472;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480472;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480473;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480473;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:00;1666902480473;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3769.0;1;1;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3769.0;1;1;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481123;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481244;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481244;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481277;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481277;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481277;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481290;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481290;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481290;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481308;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481308;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481328;3768.5;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481328;3768.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481351;3768.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481806;3768.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:01;1666902481806;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481807;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481807;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:01;1666902481807;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482183;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482231;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482231;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482449;3768.75;1;1;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482461;3768.75;1;1;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482586;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482920;3768.5;1;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482920;3768.5;1;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482920;3768.5;4;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482920;3768.5;1;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482920;3768.5;1;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482920;3768.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482921;3768.5;1;1;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482922;3768.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482929;3768.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482930;3768.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:02;1666902482930;3768.25;1;0;0;3760.0;3759.0
2022.10.27 20:28:02;1666902482971;3768.25;1;0;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483022;3768.25;1;0;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483072;3768.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483072;3768.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483072;3768.75;6;1;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483127;3768.75;4;1;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483128;3768.75;4;0;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483134;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483134;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483134;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483134;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483135;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483135;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483135;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483135;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483135;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483135;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483386;3768.75;1;1;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483387;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483540;3768.5;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483796;3768.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483796;3768.75;2;1;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483796;3768.75;2;0;0;3760.0;3759.0
2022.10.27 20:28:03;1666902483797;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483797;3768.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:03;1666902483955;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484072;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484214;3768.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484225;3769.0;4;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484225;3769.0;6;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484225;3769.0;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484225;3769.0;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484225;3769.0;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484225;3769.0;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484229;3769.0;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484237;3769.25;10;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484237;3769.5;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484238;3769.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484247;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484247;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484247;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484247;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484247;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484248;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484248;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484248;3769.25;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484574;3769.25;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484656;3769.25;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484754;3769.5;2;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484754;3769.5;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484754;3769.5;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484754;3769.5;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484755;3769.5;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484755;3769.5;2;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484755;3769.5;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484755;3769.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484758;3769.5;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484820;3769.5;1;0;1;3760.0;3759.0
2022.10.27 20:28:04;1666902484820;3769.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484820;3769.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484820;3769.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484820;3769.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484820;3769.75;1;1;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484821;3769.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:04;1666902484823;3769.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:05;1666902485005;3769.75;1;0;1;3760.0;3759.0
2022.10.27 20:28:05;1666902485005;3769.75;1;0;0;3760.0;3759.0
2022.10.27 20:28:05;1666902485126;3769.75;1;0;0;3760.0;3759.0
