time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.10 16:59:00;1665421140000;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140106;3606.75;1;0;1;3603.75;3603.0
2022.10.10 16:59:00;1665421140329;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140329;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140330;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140331;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:00;1665421140331;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:00;1665421140331;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:00;1665421140331;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:00;1665421140331;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140340;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140358;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140576;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140576;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140576;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:00;1665421140581;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:00;1665421140582;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:01;1665421141531;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:01;1665421141866;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:01;1665421141960;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:01;1665421141991;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142267;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142269;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;1;3603.75;3603.0
2022.10.10 16:59:02;1665421142723;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;3;1;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;1;1;0;3603.75;3603.0
2022.10.10 16:59:02;1665421142724;3607.0;1;0;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143225;3607.0;2;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;2;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;2;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143425;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143437;3607.25;5;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143437;3607.25;6;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143437;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143437;3607.25;3;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143437;3607.25;2;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143437;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143446;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143447;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143448;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143454;3607.25;4;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143454;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143454;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143454;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143454;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143454;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143454;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143455;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143699;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143902;3607.25;3;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143902;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143902;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143903;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143903;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143906;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:03;1665421143907;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:03;1665421143916;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144157;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144157;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144157;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144157;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144157;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144157;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144157;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144158;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144201;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144351;3607.25;3;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144351;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144351;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144351;3607.25;1;1;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144351;3607.25;1;0;0;3603.75;3603.0
2022.10.10 16:59:04;1665421144466;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:04;1665421144466;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:04;1665421144466;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:04;1665421144466;3607.25;1;0;1;3603.75;3603.0
2022.10.10 16:59:04;1665421144466;3607.25;1;0;1;3603.75;3603.0
