time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.09.30 19:53:00;1664567580001;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580002;3609.5;1;0;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580008;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580009;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580009;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580009;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580009;3609.5;1;1;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580009;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580009;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580009;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580011;3609.5;1;0;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580012;3609.5;1;0;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580013;3609.5;2;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580014;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580016;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580016;3609.5;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580016;3609.5;1;0;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580109;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580109;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580109;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580109;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580109;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580109;3609.25;1;0;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;1;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;1;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;0;0;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;1;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;0;1;3601.75;3600.25
2022.09.30 19:53:00;1664567580110;3609.25;1;0;1;3601.75;3600.25
