time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.15 16:06:00;1671120360001;3906.25;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360002;3906.25;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360035;3906.5;1;1;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360035;3906.5;1;1;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360035;3906.5;1;1;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360035;3906.5;1;1;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360035;3906.5;1;1;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360036;3906.5;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360039;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360039;3906.5;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360049;3906.5;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360104;3906.5;1;1;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360104;3906.5;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360187;3906.75;1;1;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360188;3906.75;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360229;3906.75;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360230;3906.75;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360280;3906.75;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360357;3906.75;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360366;3906.75;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360369;3906.75;1;0;0;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;1;0;1;3901.0;3901.0
2022.12.15 16:06:00;1671120360654;3906.5;2;0;1;3901.0;3901.0
