time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.28 16:48:00;1672246080052;3827.0;1;0;0;3823.0;3823.0
2022.12.28 16:48:01;1672246081310;3827.25;1;1;0;3823.0;3823.0
2022.12.28 16:48:01;1672246081580;3827.0;2;0;1;3823.0;3823.0
2022.12.28 16:48:01;1672246081580;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:01;1672246081580;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:01;1672246081580;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082068;3827.0;2;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;4;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;3;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;6;1;0;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;1;0;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;1;0;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;1;0;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;1;0;3823.0;3823.0
2022.12.28 16:48:02;1672246082069;3827.0;1;0;1;3823.0;3823.0
2022.12.28 16:48:02;1672246082184;3827.0;1;0;1;3823.0;3823.0
