time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.11.29 16:07:00;1669738020043;3960.25;1;0;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020049;3960.25;2;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020049;3960.25;1;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020091;3960.25;1;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020091;3960.25;1;0;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020314;3960.25;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020315;3960.25;1;0;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020339;3960.25;1;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;1;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020463;3960.5;1;0;0;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020477;3960.5;1;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020477;3960.5;1;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020477;3960.5;1;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
2022.11.29 16:07:00;1669738020477;3960.5;1;0;1;0;0;1;1;17.521862877362693;6.382134645845753;3.266787444341162;17.521862877362693;6.382134645845753;3.266787444341162;0.31180478223116176;1.9472202409246537;3.4701104689428357;0.31180478223116176;1.9472202409246537;3.4701104689428357
