time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.19 15:59:00;1671465540008;3864.0;3;0;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540082;3864.25;1;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540082;3864.25;1;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540083;3864.25;3;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540083;3864.25;1;0;1;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540083;3864.25;1;1;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
2022.12.19 15:59:00;1671465540084;3864.25;1;0;0;0;0;1;1;14.125646677199768;7.927174045609675;4.348974834826862;14.125646677199768;7.927174045609675;4.348974834826862;0.8897565210026093;1.5320646925708528;1.8408935028645437;0.8897565210026093;1.5320646925708528;1.8408935028645437
