time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.22 18:00:00;1671732000050;3806.5;1;0;0;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000253;3806.25;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000253;3806.25;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;3;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;2;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;4;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;2;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000254;3806.25;2;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000255;3806.25;2;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000255;3806.25;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000255;3806.25;1;0;0;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000294;3806.0;3;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000299;3806.0;3;0;0;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000539;3806.25;1;1;0;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000798;3806.25;1;1;0;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000860;3806.0;1;0;1;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
2022.12.22 18:00:00;1671732000959;3806.25;1;1;0;0;1;0;1;22.76120479015249;16.03616745795341;9.452820280646009;22.76120479015249;16.03616745795341;9.452820280646009;1.6499158227686108;2.406588179698942;1.8521758975744056;1.6499158227686108;2.406588179698942;1.8521758975744056
