time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.20 17:05:00;1666285500010;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:00;1666285500237;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500947;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500947;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500947;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500947;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500947;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500947;3700.0;4;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500947;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500949;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:00;1666285500950;3699.75;1;0;1;3686.0;3684.0
2022.10.20 17:05:00;1666285500970;3700.0;1;1;0;3686.0;3684.0
2022.10.20 17:05:00;1666285500970;3700.0;1;1;0;3686.0;3684.0
2022.10.20 17:05:00;1666285500970;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:00;1666285500970;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501285;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;3;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;1;3686.0;3684.0
2022.10.20 17:05:01;1666285501347;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501372;3700.0;1;1;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501372;3700.0;1;1;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501407;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501417;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501420;3700.0;1;1;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501420;3700.0;4;1;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501420;3700.0;2;1;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501420;3700.0;1;1;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501420;3700.0;1;0;0;3686.0;3684.0
2022.10.20 17:05:01;1666285501647;3700.25;1;1;0;3686.0;3684.0
