time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.22 16:37:00;1671727020034;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:00;1671727020034;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020034;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:00;1671727020034;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020079;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020079;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020079;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020081;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020578;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:00;1671727020582;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:00;1671727020582;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:00;1671727020583;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020584;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:00;1671727020668;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;4;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021099;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021100;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021100;3834.0;2;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021101;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021101;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021101;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021101;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021101;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.0;8;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021102;3834.25;3;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021103;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021104;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021104;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021104;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021105;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021105;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021105;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021105;3834.25;3;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021106;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021106;3834.25;2;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021106;3834.0;2;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021106;3834.0;2;0;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021130;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021311;3834.25;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;2;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021387;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021388;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;2;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;2;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;4;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;2;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;2;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021985;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021986;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021986;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021986;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021987;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021987;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021987;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021987;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021988;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021988;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:01;1671727021988;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:01;1671727021988;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:02;1671727022216;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:02;1671727022217;3834.0;2;0;1;3827.25;3823.25
2022.12.22 16:37:02;1671727022217;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:02;1671727022217;3834.0;1;0;1;3827.25;3823.25
2022.12.22 16:37:02;1671727022217;3834.0;1;0;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023406;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023406;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023406;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023407;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023407;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023407;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023407;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:03;1671727023407;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:04;1671727024448;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025155;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025382;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025382;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025382;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025382;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025382;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025382;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025382;3834.0;1;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025383;3834.0;2;1;0;3827.25;3823.25
2022.12.22 16:37:05;1671727025383;3834.0;1;1;0;3827.25;3823.25
