time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.05 18:50:00;1670266200010;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:00;1670266200010;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:00;1670266200457;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:00;1670266200457;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:00;1670266200457;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:00;1670266200457;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:00;1670266200457;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:00;1670266200458;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:00;1670266200481;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:00;1670266200507;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:00;1670266200508;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:00;1670266200577;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:00;1670266200591;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:00;1670266200591;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:01;1670266201105;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201115;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:01;1670266201115;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:01;1670266201115;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:01;1670266201352;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201358;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201608;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201608;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201608;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201608;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201608;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201609;4008.75;2;0;1;4004.75;4004.5
2022.12.05 18:50:01;1670266201719;4009.0;1;1;0;4004.75;4004.5
2022.12.05 18:50:01;1670266201719;4009.0;1;1;0;4004.75;4004.5
2022.12.05 18:50:01;1670266201719;4009.0;1;1;0;4004.75;4004.5
2022.12.05 18:50:01;1670266201732;4009.0;1;1;0;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;4;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;3;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;3;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202140;4008.75;2;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202142;4008.75;2;0;0;4004.75;4004.5
2022.12.05 18:50:02;1670266202583;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202583;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202583;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202583;4008.5;3;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202583;4008.5;3;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202583;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:02;1670266202687;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:03;1670266203256;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:03;1670266203502;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:03;1670266203809;4008.75;2;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204096;4008.75;2;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204096;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204218;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204218;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204218;4008.75;3;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204218;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204218;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204219;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204219;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204219;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204219;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204219;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204219;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204310;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204443;4009.0;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;3;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;9;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204546;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204547;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:04;1670266204547;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204609;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204622;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:04;1670266204723;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:05;1670266205572;4008.75;2;1;0;4004.75;4004.5
2022.12.05 18:50:05;1670266205573;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:05;1670266205573;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:05;1670266205573;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:05;1670266205573;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:05;1670266205573;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:05;1670266205659;4008.75;2;0;1;4004.75;4004.5
2022.12.05 18:50:05;1670266205659;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:05;1670266205659;4008.75;2;0;1;4004.75;4004.5
2022.12.05 18:50:05;1670266205660;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:05;1670266205660;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:05;1670266205660;4008.75;1;0;1;4004.75;4004.5
2022.12.05 18:50:05;1670266205660;4008.75;1;0;0;4004.75;4004.5
2022.12.05 18:50:06;1670266206753;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:07;1670266207647;4008.75;1;1;0;4004.75;4004.5
2022.12.05 18:50:07;1670266207670;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207670;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207670;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207670;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207893;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207893;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207893;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207893;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207893;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;4;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207894;4008.5;1;0;1;4004.75;4004.5
2022.12.05 18:50:07;1670266207895;4008.5;1;0;0;4004.75;4004.5
2022.12.05 18:50:07;1670266207896;4008.5;1;0;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;4;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;3;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;2;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208012;4008.5;2;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208329;4008.5;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208364;4008.25;2;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208364;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208364;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208365;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.0;2;0;1;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;1;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208366;4008.25;1;0;0;4004.75;4004.5
2022.12.05 18:50:08;1670266208378;4008.25;1;1;0;4004.75;4004.5
