time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.06 17:17:00;1670347020023;3947.25;1;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020057;3947.5;6;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020057;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020057;3947.5;2;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020057;3947.5;3;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020057;3947.5;2;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020057;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020058;3947.5;2;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020058;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020061;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020061;3947.5;4;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020061;3947.5;2;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020062;3947.5;2;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020135;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020146;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020162;3947.5;4;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020162;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020257;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020257;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020317;3947.75;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020317;3947.75;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020363;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020363;3947.5;2;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020363;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020363;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020363;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020363;3947.5;3;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020363;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020364;3947.5;2;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020364;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020364;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020365;3947.5;1;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020366;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020366;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020366;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020366;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020366;3947.5;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020367;3947.5;1;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020433;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020444;3947.5;4;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020506;3947.5;3;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020506;3947.5;3;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020506;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020506;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020508;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020508;3947.5;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020508;3947.5;2;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020508;3947.5;2;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020564;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020564;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020565;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020565;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020565;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020565;3947.25;2;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020565;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020566;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020566;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020566;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020566;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020566;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020566;3947.25;1;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020567;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020567;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020568;3947.25;1;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020572;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020572;3947.25;3;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020572;3947.25;6;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020572;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020572;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020572;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020572;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020716;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020716;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020716;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020721;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020721;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;2;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;2;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020722;3947.25;2;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020724;3947.25;6;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020724;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020724;3947.25;3;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020724;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020724;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020724;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020725;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020725;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020725;3947.25;1;1;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020725;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020725;3947.25;1;0;0;3945.5;3945.5
2022.12.06 17:17:00;1670347020726;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020727;3947.25;1;0;1;3945.5;3945.5
2022.12.06 17:17:00;1670347020727;3947.25;1;0;1;3945.5;3945.5
