time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.19 19:48:00;1671479280017;3838.25;1;0;0;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280074;3838.25;1;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280074;3838.25;1;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280225;3838.25;2;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280227;3838.25;4;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280227;3838.25;1;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280227;3838.25;1;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280227;3838.25;1;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:00;1671479280227;3838.25;1;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
2022.12.19 19:48:01;1671479281061;3838.25;2;0;1;1;1;1;1;36.391750416810844;23.90624651061883;13.712795624114719;36.391750416810844;23.90624651061883;13.712795624114719;1.7834112132527247;2.1505813167606567;2.257702864024011;1.7834112132527247;2.1505813167606567;2.257702864024011
