time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.13 17:47:00;1670953620001;4007.5;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620070;4007.5;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620070;4007.5;3;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620070;4007.5;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620070;4007.5;4;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620070;4007.5;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620071;4007.5;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620071;4007.5;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620101;4007.25;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620101;4007.25;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620103;4007.25;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620207;4007.0;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620208;4007.0;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620209;4007.0;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620236;4007.0;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620238;4007.0;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620238;4007.0;1;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620239;4007.0;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620278;4007.0;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620345;4007.25;1;1;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620346;4007.25;1;1;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620346;4007.25;1;1;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620346;4007.25;2;0;1;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620355;4007.25;2;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620355;4007.25;2;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620412;4007.5;1;1;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620413;4007.5;1;1;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620413;4007.5;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620414;4007.5;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620420;4007.5;1;0;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
2022.12.13 17:47:00;1670953620537;4007.75;1;1;0;1;1;0;1;34.209615959482974;19.321926514128535;9.064966598402876;34.209615959482974;19.321926514128535;9.064966598402876;1.9472202409246537;2.383391607679182;4.234448671970834;1.9472202409246537;2.383391607679182;4.234448671970834
