time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.10.27 20:05:00;1666901100000;3792.0;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100023;3792.0;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100023;3792.0;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100023;3792.0;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100023;3792.0;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100023;3792.0;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100023;3792.0;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100023;3792.0;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100027;3791.75;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100027;3791.75;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100027;3791.75;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100028;3791.75;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100028;3791.75;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100029;3791.75;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100029;3791.75;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100029;3791.75;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100029;3791.75;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100029;3791.75;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100042;3791.75;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100042;3791.75;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100068;3792.0;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100068;3792.0;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100068;3792.0;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100069;3792.0;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100069;3792.0;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100069;3792.0;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100069;3792.0;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100088;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100088;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100088;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100089;3792.25;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100099;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100099;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100099;3792.25;2;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100099;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100099;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100100;3792.25;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100100;3792.25;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100142;3792.25;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100146;3792.25;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100146;3792.25;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100146;3792.25;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100146;3792.25;3;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100146;3792.25;3;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;1;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100149;3792.25;2;1;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100150;3792.25;2;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100152;3792.25;2;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100159;3792.0;1;0;1;3781.0;3780.0
2022.10.27 20:05:00;1666901100160;3792.0;1;0;0;3781.0;3780.0
2022.10.27 20:05:00;1666901100170;3792.0;1;1;0;3781.0;3780.0
