time;time_msc;last;volume;buy;sell;m1_lower;m2_lower;m3_lower;is_lower;rsi2;rsi1;rsi0;rsi2_long;rsi1_long;rsi0_long;std2;std1;std0;std2_long;std1_long;std0_long
2022.12.28 16:06:00;1672243560022;3834.25;1;0;0;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;1;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;3;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;3;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;3;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;1;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;1;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;1;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;1;0;1;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
2022.12.28 16:06:00;1672243560057;3834.25;1;0;0;0;0;0;0;31.218933044901036;21.243482406216884;15.057468414967374;31.218933044901036;21.243482406216884;15.057468414967374;1.4288690166235205;1.4288690166235205;1.3281147875424357;1.4288690166235205;1.4288690166235205;1.3281147875424357
