time;time_msc;last;volume;buy;sell;open_m1;low_m1
2022.12.01 15:28:00;1669908480024;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480024;4063.5;3;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480024;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480024;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480025;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480025;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480025;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480025;4063.5;1;0;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480027;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480027;4063.5;4;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480027;4063.5;7;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480027;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480028;4063.5;1;0;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480029;4063.5;1;0;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480037;4063.5;1;1;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480037;4063.5;2;1;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480037;4063.5;1;1;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480037;4063.5;1;1;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480037;4063.5;4;1;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480038;4063.5;4;0;0;4056.0;4055.75
2022.12.01 15:28:00;1669908480090;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480090;4063.5;2;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480090;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480091;4063.5;2;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480091;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480181;4063.5;1;0;1;4056.0;4055.75
2022.12.01 15:28:00;1669908480588;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481149;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481154;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481154;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481154;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481154;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;4;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;1;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481155;4063.75;1;0;0;4056.0;4055.75
2022.12.01 15:28:01;1669908481156;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481158;4063.75;1;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481158;4063.75;5;0;1;4056.0;4055.75
2022.12.01 15:28:01;1669908481158;4063.75;1;0;1;4056.0;4055.75
